timestamp,inverter_id,string_id,power_kw,voltage_v,current_a,irradiance_wm2,temperature_c
2025-01-04 21:00:00,INV_04,STR_04,26.0560834310875,659.7053815476679,45.86115144848538,586.4631329027845,35.67383355338153
2025-01-04 21:00:00,INV_01,STR_05,33.84420746366387,623.4392852696201,36.70423687789861,322.233028832655,19.421086176670634
2025-01-04 21:00:00,INV_02,STR_06,34.496242444483045,674.193832559402,43.62486495504155,565.8999932755694,34.105202647740946
2025-01-04 21:00:00,INV_03,STR_07,4.5164762664350215,594.8853925081788,47.81039836716512,556.9021410308645,20.76866896716276
2025-01-04 21:00:00,INV_04,STR_08,15.855960698156132,684.0679755221474,45.87016069563597,550.4758304990862,31.220768494338177
2025-01-04 21:00:00,INV_01,STR_09,38.067452258408764,670.4303653850884,31.447150439427602,609.5278369744352,13.329932859754452
2025-01-04 21:00:00,INV_02,STR_10,15.829236855850496,634.6095764430557,36.47794353474571,622.7020621840159,26.881082394929507
2025-01-04 21:00:00,INV_03,STR_11,27.421083721912265,608.0707100776384,35.92901176730122,470.31144626780093,9.12249646843272
2025-01-04 21:00:00,INV_04,STR_12,18.965793199845137,605.6659538858271,40.93552721045796,981.8144201913794,22.86290011246596
2025-01-04 22:00:00,INV_01,STR_01,24.48689322725606,676.7408668172955,42.1181213300872,249.155811239095,28.52283195102331
2025-01-04 22:00:00,INV_02,STR_02,27.630099282427842,711.4490251244531,32.96664395584558,383.7089674590311,20.832251590151234
2025-01-04 22:00:00,INV_03,STR_03,21.505269024409706,618.1346126485603,38.40703108350163,1100.0,16.59649896995226
2025-01-04 22:00:00,INV_04,STR_04,22.132785506428178,672.9193351775742,25.88043600706318,288.60259350323105,31.76894775436747
2025-01-04 22:00:00,INV_01,STR_05,37.909690152469175,545.6486490698966,46.65167003481134,193.87359758707242,24.172297681224613
2025-01-04 22:00:00,INV_02,STR_06,28.62827441211184,620.7691134671401,34.92575455593984,820.3430235003653,21.083434823754626
2025-01-04 22:00:00,INV_03,STR_07,3.4570120376512214,648.447053356455,38.33518363906698,0.0,25.335167369234213
2025-01-04 22:00:00,INV_04,STR_08,32.71269734630686,604.5158291509083,36.142101716071636,529.4178270082683,45.0
2025-01-04 22:00:00,INV_01,STR_09,34.51576391139712,603.1746812605202,44.87616545008049,1100.0,34.228022798252354
2025-01-04 22:00:00,INV_02,STR_10,15.17913747890406,616.6110221765557,20.974961351615725,136.51922335397984,34.30058934550272
2025-01-04 22:00:00,INV_03,STR_11,29.779200558798863,664.6096364163186,37.900337946044544,5.410654278386005,28.484370551938913
2025-01-04 22:00:00,INV_04,STR_12,30.609381938487186,640.6335490796813,37.365087455013814,150.24563941269054,26.33188218061718
2025-01-04 23:00:00,INV_01,STR_01,22.619491973120063,538.0884383337514,35.278181674449904,869.5078705040958,5.83134169335667
2025-01-04 23:00:00,INV_02,STR_02,36.00565450649296,543.9649923682467,48.3573592738138,937.4330159957437,19.568157228294943
2025-01-04 23:00:00,INV_03,STR_03,18.563653136917033,619.6567411071412,32.67602324686537,446.2233609064474,21.155404694380202
2025-01-04 23:00:00,INV_04,STR_04,20.283597069662424,672.8843293026777,42.630777063413966,804.9637212003206,10.000863487619736
2025-01-04 23:00:00,INV_01,STR_05,23.61542540572904,512.6247578637383,40.1375167322365,1017.0765982535968,15.740673678276531
2025-01-04 23:00:00,INV_02,STR_06,25.12463238065174,625.0134911924184,45.5691155152131,1100.0,9.153308232618928
2025-01-04 23:00:00,INV_03,STR_07,2.434469895725758,623.687607174129,33.996865491334965,526.0994156460456,24.69340931442102
2025-01-04 23:00:00,INV_04,STR_08,13.479592939245645,719.4168889104224,33.602186605257444,0.0,31.550127766790528
2025-01-04 23:00:00,INV_01,STR_09,37.756040505799774,630.7489094143568,44.57641944486439,353.736323277094,33.85419614899463
2025-01-04 23:00:00,INV_02,STR_10,18.224309213453378,669.1494492370464,40.551927849980665,471.9587415194227,28.31827569663393
2025-01-04 23:00:00,INV_03,STR_11,17.068861204349542,657.0628570043732,28.730375919939448,522.3183610264828,17.29282927041145
2025-01-04 23:00:00,INV_04,STR_12,7.772879091170282,543.47167600964,34.76416991322038,543.6421796973841,9.543478731840324
2025-01-05 00:00:00,INV_01,STR_01,19.88830601848398,688.4103608315869,40.318295923088364,935.6683793792008,10.945050404787985
2025-01-05 00:00:00,INV_02,STR_02,14.415281652740013,660.7698252728144,43.026585329279534,982.3285280062744,14.848139381964012
2025-01-05 00:00:00,INV_03,STR_03,29.746174599250942,675.4134319837294,33.92461608084227,548.497903822565,17.889122415714603
2025-01-05 00:00:00,INV_04,STR_04,25.80125863749804,800.0,20.51446406109835,929.5454628155455,23.722012016067307
2025-01-05 00:00:00,INV_01,STR_05,19.494797238578208,545.7943530250706,41.1393391144222,707.2984099893268,16.886686254984255
2025-01-05 00:00:00,INV_02,STR_06,43.01948644275447,736.2348324880554,30.678075860336143,619.3517918587715,27.711807149346093
2025-01-05 00:00:00,INV_03,STR_07,4.928118584389913,635.6276240299823,25.895967211265532,871.9632471329892,23.141811977604217
2025-01-05 00:00:00,INV_04,STR_08,22.40134893193102,664.3664452201505,21.006044450095153,621.6756144713747,25.084365693928206
2025-01-05 00:00:00,INV_01,STR_09,5.004754281011415,647.7243877349379,42.88388516118645,1100.0,34.12200442136964
2025-01-05 00:00:00,INV_02,STR_10,43.32754058072594,628.7881833300978,38.7717047024298,168.47664996163223,15.55814612639704
2025-01-05 00:00:00,INV_03,STR_11,13.883420265891232,621.508353588062,36.64606171572649,445.44873027239464,28.349636626338945
2025-01-05 00:00:00,INV_04,STR_12,11.836810024344866,666.4754367786504,46.334146177776574,562.0443309138149,24.888214172191415
2025-01-05 01:00:00,INV_01,STR_01,33.180563456077124,574.141315166416,41.82394809813844,731.8358071373972,22.332109752242438
2025-01-05 01:00:00,INV_02,STR_02,44.51801925071418,687.5289583760883,47.6978002563315,980.3881461309267,32.082050566927684
2025-01-05 01:00:00,INV_03,STR_03,28.137862387505635,629.1902797557373,29.64358716699802,592.680429829153,32.032113236456055
2025-01-05 01:00:00,INV_04,STR_04,23.018792909126727,593.4965330479821,37.792696256276216,173.33110514813785,17.428073632092577
2025-01-05 01:00:00,INV_01,STR_05,29.758034733322287,627.4993571002093,28.299719750311915,852.7541689365013,23.542715329136605
2025-01-05 01:00:00,INV_02,STR_06,31.827324470242463,712.8574608431286,36.623706008867195,826.4876298425893,27.249693460672525
2025-01-05 01:00:00,INV_03,STR_07,4.660714307744118,623.2332456491888,36.50830487739994,17.442402186178242,22.815946015819325
2025-01-05 01:00:00,INV_04,STR_08,27.249531391755006,667.9226809104811,41.759681823578426,598.8587598987602,29.680170658302387
2025-01-05 01:00:00,INV_01,STR_09,25.83360883161501,613.4521862142263,38.27338328685139,122.95745079591063,27.249536143282203
2025-01-05 01:00:00,INV_02,STR_10,24.499254976803822,687.8960924961809,41.740442829679495,400.6046707493812,39.6604899228481
2025-01-05 01:00:00,INV_03,STR_11,18.96828328906659,684.2753869395102,42.220640798833365,329.15732191116007,12.7577669125617
2025-01-05 01:00:00,INV_04,STR_12,22.75459938506581,742.4304416648206,50.0,842.7794094725957,24.02051208202082
2025-01-05 02:00:00,INV_01,STR_01,11.456345486436916,641.2218027250392,36.10822006828325,635.0490522516551,17.73197990790247
2025-01-05 02:00:00,INV_02,STR_02,24.213282985642,683.4327402378954,32.353863796001725,214.32269977319174,29.832859643512354
2025-01-05 02:00:00,INV_03,STR_03,13.331191491378275,654.9033769769472,39.476501691898456,864.0197888872027,12.062624879635644
2025-01-05 02:00:00,INV_04,STR_04,12.61360266057359,714.7935890931507,33.18631983716274,169.85825282147567,27.770501681799093
2025-01-05 02:00:00,INV_01,STR_05,26.43915320922783,614.0583806195634,46.89176461061922,699.034137141283,19.959612549213272
2025-01-05 02:00:00,INV_02,STR_06,36.136018290756795,687.250265643864,36.300691766328605,355.7967992125333,19.126705071031886
2025-01-05 02:00:00,INV_03,STR_07,4.851979927202776,640.265135194166,34.60654179275606,490.29687524084403,13.428014371674502
2025-01-05 02:00:00,INV_04,STR_08,12.435995171014584,646.7905911445752,35.17210567309329,751.2812244115153,21.27939243039195
2025-01-05 02:00:00,INV_01,STR_09,17.0829749074373,654.5876242224186,42.31050454082985,756.4348197178588,33.67600424232741
2025-01-05 02:00:00,INV_02,STR_10,32.52616950390573,662.6120198213339,37.053518100611086,1001.0907220667881,24.798490531764163
2025-01-05 02:00:00,INV_03,STR_11,17.140100851693525,644.1885478439021,34.14999907921771,575.3238900985641,30.021443342995795
2025-01-05 02:00:00,INV_04,STR_12,23.202934800023804,660.7356591585263,47.992111505741185,691.9352588890022,38.3171345757302
2025-01-05 03:00:00,INV_01,STR_01,29.400416792196417,728.9059028781093,32.8629809560295,468.6788032787026,27.110044678580607
2025-01-05 03:00:00,INV_02,STR_02,17.253244361090918,699.2724842807609,38.21339644419796,654.5969647868393,20.529603423501275
2025-01-05 03:00:00,INV_03,STR_03,20.15754315835079,693.4577296248448,41.913836909661384,731.8458144025535,28.73801772146232
2025-01-05 03:00:00,INV_04,STR_04,11.175680911710405,627.2230236988065,28.21198933749756,570.5070457636872,20.645630829485665
2025-01-05 03:00:00,INV_01,STR_05,20.18905884839029,605.5379585885838,40.88156300843555,58.87485477225107,20.964618533622644
2025-01-05 03:00:00,INV_02,STR_06,27.558255473140296,697.7650279118876,31.669353947117305,699.4412688992686,12.840857603048121
2025-01-05 03:00:00,INV_03,STR_07,1.8384075197619967,693.8023396264897,42.936696685004016,709.3684432066372,32.41005992867514
2025-01-05 03:00:00,INV_04,STR_08,28.523797903683192,723.6335337875491,32.22409392848614,395.9479570956147,21.911979394804487
2025-01-05 03:00:00,INV_01,STR_09,24.84289760858655,619.8009687015385,42.15661419109316,214.68388917824575,26.456785966526898
2025-01-05 03:00:00,INV_02,STR_10,29.41991963533718,638.5225672319826,44.63499839776828,1042.7637451511896,16.712304571146884
2025-01-05 03:00:00,INV_03,STR_11,26.79131307251729,568.0257918737283,43.168619153796826,747.4336532683205,28.48758103772378
2025-01-05 03:00:00,INV_04,STR_12,35.91312343979075,630.3764446969564,39.507899889428614,531.2756907234871,18.90447009491933
2025-01-05 04:00:00,INV_01,STR_01,26.001796021183257,699.8285255289724,36.6121943424218,258.8901350557538,23.866330226385408
2025-01-05 04:00:00,INV_02,STR_02,21.564755670997975,626.6752310385901,34.54148254199094,353.4555514735962,32.022608249913006
2025-01-05 04:00:00,INV_03,STR_03,20.26313641892145,682.0239897600412,46.82620814490262,990.7771190358694,31.326074497860233
2025-01-05 04:00:00,INV_04,STR_04,22.890179701187062,640.4748447001094,33.80302867899414,641.2985822604138,24.823759419864476
2025-01-05 04:00:00,INV_01,STR_05,25.390880562605634,666.2028514110781,31.777603558580022,434.82387989978804,10.854951738346253
2025-01-05 04:00:00,INV_02,STR_06,25.324733529631057,592.6154305092166,41.99221361019698,752.9067693673968,45.0
2025-01-05 04:00:00,INV_03,STR_07,2.9076099746318937,654.260472481695,33.223179180881026,355.6805437661029,38.966871762185086
2025-01-05 04:00:00,INV_04,STR_08,19.696792659592415,500.44320145496386,32.299619015203234,1050.2529090841135,30.78139859910639
2025-01-05 04:00:00,INV_01,STR_09,13.779157825602452,640.6551920919007,29.33837442698141,1005.8401604690175,18.974369747272235
2025-01-05 04:00:00,INV_02,STR_10,38.99661394549551,568.476337814243,35.10254096323689,460.027778639167,24.09126270638428
2025-01-05 04:00:00,INV_03,STR_11,15.04909411686972,710.2997258273408,37.50370985662104,411.3989258907419,20.652636561787865
2025-01-05 04:00:00,INV_04,STR_12,19.45675841763274,688.8703676382256,39.45855036596419,0.0,35.11084751277111
2025-01-05 05:00:00,INV_01,STR_01,19.25274187544642,673.333549098304,43.7078374657969,155.5257685345896,27.10002312681467
2025-01-05 05:00:00,INV_02,STR_02,32.15939501555553,726.050311357969,41.16138754199476,198.15906751267312,18.726689133121337
2025-01-05 05:00:00,INV_03,STR_03,17.659514007457748,602.5541739587582,36.85476668268092,640.5571022962158,21.233959207001746
2025-01-05 05:00:00,INV_04,STR_04,27.285910533484103,737.3681598957779,36.81082594172168,502.1298886675921,33.969505140559235
2025-01-05 05:00:00,INV_01,STR_05,19.612075006049054,696.6095782130193,41.0609448134911,196.39935377542758,37.80078277456383
2025-01-05 05:00:00,INV_02,STR_06,27.231953297790415,638.1722356390527,45.635420977571414,515.6507872606328,37.226652507889966
2025-01-05 05:00:00,INV_03,STR_07,2.747583536088291,706.7810073591472,38.7578851968992,751.6011442942046,31.05625652043182
2025-01-05 05:00:00,INV_04,STR_08,42.161193022187106,594.6853243794183,35.18521487473755,758.3518049746762,22.979001049578905
2025-01-05 05:00:00,INV_01,STR_09,15.499212647763898,608.7742919236164,32.04280399348673,30.098915742335635,5.0
2025-01-05 05:00:00,INV_02,STR_10,27.47856568181622,619.570513838015,29.328768413526646,561.5209558548507,27.377280190465772
2025-01-05 05:00:00,INV_03,STR_11,30.070215047456788,623.5511145967993,41.99761803226114,184.9977669085169,24.985369929247195
2025-01-05 05:00:00,INV_04,STR_12,28.310392779611988,597.1721178619873,41.46787114183734,870.5186091420821,26.11985677057083
2025-01-05 06:00:00,INV_01,STR_01,23.517698728978335,711.1541533547662,41.464181150639966,835.2439249060495,25.43117877626565
2025-01-05 06:00:00,INV_02,STR_02,23.96143440213259,637.0572799815084,37.22804332188767,330.59183210266247,14.389902704406744
2025-01-05 06:00:00,INV_03,STR_03,19.77338358514964,667.625248417844,46.441608475350506,370.18643927988,29.459268454809486
2025-01-05 06:00:00,INV_04,STR_04,18.582707509838233,621.4824316793159,35.095289032491095,461.6198848505078,30.057730512254803
2025-01-05 06:00:00,INV_01,STR_05,32.71103293435928,558.9698349725742,43.731615423243234,0.0,30.458710256477275
2025-01-05 06:00:00,INV_02,STR_06,42.68418401273081,663.5028679195711,37.76754263006274,700.790452032173,32.57261602858709
2025-01-05 06:00:00,INV_03,STR_07,3.0810098579906,554.3872512290111,34.349895411923974,518.1466360979608,29.832413159372987
2025-01-05 06:00:00,INV_04,STR_08,14.041576163367377,646.5682976957265,41.55518184390657,891.0525247703576,21.719764707688714
2025-01-05 06:00:00,INV_01,STR_09,24.29374361318996,581.5842480583594,40.45781671210396,270.4772346112342,24.43330521667128
2025-01-05 06:00:00,INV_02,STR_10,45.0,749.3637999615404,40.14183655560156,414.2631155250205,25.728998938027015
2025-01-05 06:00:00,INV_03,STR_11,18.570603456242154,695.5681361087361,38.48767053233719,148.04242258826542,25.861595592852947
2025-01-05 06:00:00,INV_04,STR_12,38.11293444355254,655.2876895635741,37.772641509699014,298.7128309517241,32.98574124777384
2025-01-05 07:00:00,INV_01,STR_01,38.421606512611525,713.1853338827334,50.0,245.4054011795343,30.149350024179927
2025-01-05 07:00:00,INV_02,STR_02,20.571294066336044,607.6842011267132,45.10553987117704,898.7921036539337,41.61874751655962
2025-01-05 07:00:00,INV_03,STR_03,23.05045441411612,677.1739689335046,42.33696136991307,390.5214453745823,42.65175183907738
2025-01-05 07:00:00,INV_04,STR_04,29.661194928322075,659.9905216859356,38.67079494922033,637.252705423384,25.6371966609114
2025-01-05 07:00:00,INV_01,STR_05,21.966978072100105,663.2010040666835,44.042943203580016,485.7709788414587,5.0
2025-01-05 07:00:00,INV_02,STR_06,23.371357119181106,713.6176750053384,41.10796865834871,219.1604201961561,34.89465972901813
2025-01-05 07:00:00,INV_03,STR_07,3.0519829032616275,686.6246051389901,38.15722851664422,549.5098730485072,20.676989288103563
2025-01-05 07:00:00,INV_04,STR_08,16.881946154457065,664.4361831412511,36.17861404840451,779.7309995590783,18.588128625351946
2025-01-05 07:00:00,INV_01,STR_09,19.805779639471943,567.2556281885852,37.51449597402387,237.67218223699433,21.812437800085064
2025-01-05 07:00:00,INV_02,STR_10,15.208477865901948,601.9976852360268,18.977445584731665,842.7338372194137,21.42685562548315
2025-01-05 07:00:00,INV_03,STR_11,25.272667746073807,643.8645533202138,39.26360503578585,345.0837235566911,29.89815848084314
2025-01-05 07:00:00,INV_04,STR_12,18.840214151530866,654.6686187138325,35.06914351933784,455.10482217814774,12.524513766990196
2025-01-05 08:00:00,INV_01,STR_01,26.870287294325983,593.4898137663038,47.556019989697305,759.2049369030144,16.378234033667187
2025-01-05 08:00:00,INV_02,STR_02,12.552834830370982,770.5838337789211,38.11606442487052,400.9691528341536,27.745268433579334
2025-01-05 08:00:00,INV_03,STR_03,21.564692649018212,725.8197027626786,30.86621948279023,611.2724578007596,29.983552243306466
2025-01-05 08:00:00,INV_04,STR_04,24.701220720439693,680.1059160196241,37.70071907523129,505.59275136357223,30.132333159488095
2025-01-05 08:00:00,INV_01,STR_05,9.050114859428357,653.6018430641873,31.723273489624972,638.8104020111456,18.703709768533606
2025-01-05 08:00:00,INV_02,STR_06,27.992452558780577,639.3895515049425,40.8404444942748,0.0,17.173874805870078
2025-01-05 08:00:00,INV_03,STR_07,5.22320279096795,602.4040769988882,39.74568418603691,51.09545543757508,20.946921329696647
2025-01-05 08:00:00,INV_04,STR_08,15.322871850470356,653.8740259259431,43.74703778664961,784.7901018140515,26.918982018277802
2025-01-05 08:00:00,INV_01,STR_09,38.38057909470163,662.8876270071376,33.25470924983261,911.1544216947151,36.8838189541804
2025-01-05 08:00:00,INV_02,STR_10,28.352152074928362,587.9119712259188,38.20404857736888,326.8539889405436,8.620502513833998
2025-01-05 08:00:00,INV_03,STR_11,19.35990515393273,666.7088208622449,29.80986922744019,526.7914943486597,23.23416994433307
2025-01-05 08:00:00,INV_04,STR_12,24.55384737873835,642.2370475587626,42.208968691548286,688.4157758706905,14.33857247179837
